trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755329730_1..S03R,110S,1,1755344737,1755344737,1755344750,1755344753
1755329730_1..S03R,111S,1,1755344829,1755344829,1755344846,1755344849
1755329730_1..S03R,112S,1,1755344948,1755344948,1755344993,1755344996
1755329730_1..S03R,113S,1,1755345076,1755345076,1755345089,1755345095
1755329730_1..S03R,114S,1,1755345180,1755345180,1755345200,1755345203
1755329730_1..S03R,115S,1,1755345272,1755345272,1755345284,1755345290
1755329730_1..S03R,116S,1,1755345364,1755345364,1755345383,1755345386
1755329730_1..S03R,117S,1,1755345477,1755345477,1755345491,1755345494
1755329730_1..S03R,118S,1,1755345549,1755345549,1755345563,1755345566
1755329730_1..S03R,119S,1,1755345627,1755345627,1755345638,1755345641
1755329730_1..S03R,120S,1,1755345717,1755345717,1755345734,1755345740
1755329730_1..S03R,121S,1,1755345808,1755345808,1755345821,1755345824
1755329730_1..S03R,122S,1,1755345889,1755345889,1755345896,1755345899
1755329730_1..S03R,123S,1,1755345966,1755345966,1755345980,1755345983
1755329730_1..S03R,124S,1,1755346048,1755346048,1755346061,1755346064
1755329730_1..S03R,125S,1,1755346126,1755346126,1755346139,1755346145
1755329730_1..S03R,126S,1,1755346220,1755346220,1755346229,1755346235
1755329730_1..S03R,127S,1,1755346317,1755346317,1755346373,1755346376
1755329730_1..S03R,128S,1,1755346439,1755346439,1755346454,1755346460
1755329730_1..S03R,129S,1,1755346508,1755346508,1755346520,1755346523
1755329730_1..S03R,130S,1,1755346573,1755346573,1755346590,1755346595
1755329730_1..S03R,131S,1,1755346646,1755346646,1755346665,1755346670
1755329730_1..S03R,132S,1,1755346722,1755346722,1755346736,1755346740
1755329730_1..S03R,133S,1,1755346804,1755346804,1755346815,1755346820
1755329730_1..S03R,134S,1,1755346881,1755346881,1755346895,1755346898
1755329730_1..S03R,135S,1,1755346965,1755346965,1755346976,1755346980
1755329730_1..S03R,136S,1,1755347033,1755347033,1755347040,1755347045
1755329730_1..S03R,137S,1,1755347071,1755347191,1755347270,1755347273
1755329730_1..S03R,138S,1,1755347331,1755347331,1755347363,1755347366
1755329730_1..S03R,139S,1,1755347427,1755347427,1755347438,1755347441
1755329730_1..S03R,142S,4,1755347539,,1755347600,1755347603
1755329760_2..S01R,201S,3,,1755344160,1755344159,1755344165
1755329760_2..S01R,204S,2,1755344250,1755344250,1755344264,1755344270
1755329760_2..S01R,205S,2,1755344337,1755344337,1755344351,1755344354
1755329760_2..S01R,206S,2,1755344418,1755344418,1755344438,1755344441
1755329760_2..S01R,207S,2,1755344490,1755344490,1755344501,1755344504
1755329760_2..S01R,208S,2,1755344577,1755344577,1755344594,1755344600
1755329760_2..S01R,209S,2,1755344664,1755344664,1755344684,1755344690
1755329760_2..S01R,210S,2,1755344748,1755344748,1755344759,1755344765
1755329760_2..S01R,211S,2,1755344848,1755344848,1755344873,1755344876
1755329760_2..S01R,212S,2,1755344970,1755344970,1755344990,1755344993
1755329760_2..S01R,213S,2,1755345118,1755345118,1755345176,1755345179
1755329760_2..S01R,214S,2,1755345276,1755345276,1755345299,1755345305
1755329760_2..S01R,215S,2,1755345387,1755345387,1755345404,1755345410
1755329760_2..S01R,216S,2,1755345488,1755345488,1755345503,1755345506
1755329760_2..S01R,217S,2,1755345602,1755345602,1755345626,1755345629
1755329760_2..S01R,218S,2,1755345673,1755345673,1755345695,1755345698
1755329760_2..S01R,219S,2,1755345756,1755345756,1755345773,1755345776
1755329760_2..S01R,220S,2,1755345849,1755345849,1755345866,1755345869
1755329760_2..S01R,221S,2,1755345974,1755345974,1755346019,1755346025
1755329760_2..S01R,222S,2,1755346109,1755346109,1755346136,1755346139
1755329760_2..S01R,224S,2,1755346299,1755346299,1755346319,1755346325
1755329760_2..S01R,225S,2,1755346405,1755346405,1755346424,1755346430
1755329760_2..S01R,226S,2,1755346500,1755346500,1755346520,1755346523
1755329760_2..S01R,227S,2,1755346573,1755346573,1755346601,1755346605
1755329760_2..S01R,120S,2,1755346804,1755346804,1755346835,1755346838
1755329760_2..S01R,123S,2,1755346971,1755346971,1755347025,1755347030
1755329760_2..S01R,127S,2,1755347224,1755347224,1755347273,1755347276
1755329760_2..S01R,128S,2,1755347341,1755347341,1755347366,1755347370
1755329760_2..S01R,132S,2,1755347487,1755347487,1755347513,1755347516
1755329760_2..S01R,137S,2,1755347727,1755347727,1755347756,1755347760
1755329760_2..S01R,228S,2,1755347813,1755347813,1755347835,1755347840
1755329760_2..S01R,229S,2,1755347932,1755347932,1755347963,1755347966
1755329760_2..S01R,230S,2,1755348011,1755348011,1755348041,1755348045
1755329760_2..S01R,231S,2,1755348211,1755348211,1755348240,1755348245
1755329760_2..S01R,232S,2,1755348308,1755348308,1755348326,1755348330
1755329760_2..S01R,233S,1,1755348399,1755348399,1755348420,1755348425
1755329760_2..S01R,234S,1,1755348517,1755348517,1755348560,1755348563
1755329760_2..S01R,235S,1,1755348617,1755348617,1755348641,1755348645
1755329760_2..S01R,236S,1,1755348697,1755348697,1755348713,1755348716
1755329760_2..S01R,237S,1,1755348796,1755348796,1755348818,1755348821
1755329760_2..S01R,238S,1,1755348895,1755348895,1755348915,1755348920
1755329760_2..S01R,239S,1,1755348997,1755348997,1755349025,1755349028
1755329760_2..S01R,241S,2,1755349156,1755349156,1755349181,1755349185
1755329760_2..S01R,242S,2,1755349242,1755349242,1755349256,1755349260
1755329760_2..S01R,243S,2,1755349329,1755349329,1755349346,1755349350
1755329760_2..S01R,244S,2,1755349393,1755349543,1755349445,1755349448
1755329760_2..S01R,245S,2,1755349517,1755349517,1755349535,1755349541
1755329760_2..S01R,246S,2,1755349600,1755349600,1755349620,1755349625
1755329760_2..S01R,247S,2,1755349703,,1755349760,1755349763
1755329790_4..S13X075,401S,4,,1755344190,1755344174,1755344180
1755329790_4..S13X075,402S,1,1755344282,1755344282,1755344306,1755344309
1755329790_4..S13X075,405S,1,1755344391,1755344391,1755344405,1755344408
1755329790_4..S13X075,406S,1,1755344490,1755344490,1755344504,1755344510
1755329790_4..S13X075,407S,1,1755344571,1755344571,1755344585,1755344588
1755329790_4..S13X075,408S,1,1755344646,1755344646,1755344666,1755344669
1755329790_4..S13X075,409S,1,1755344744,1755344744,1755344759,1755344765
1755329790_4..S13X075,410S,1,1755344827,1755344827,1755344840,1755344843
1755329790_4..S13X075,411S,1,1755344900,1755344900,1755344915,1755344918
1755329790_4..S13X075,412S,1,1755344978,1755344978,1755344996,1755344999
1755329790_4..S13X075,413S,1,1755345064,1755345064,1755345083,1755345086
1755329790_4..S13X075,414S,1,1755345164,1755345164,1755345188,1755345191
1755329790_4..S13X075,415S,1,1755345318,1755345318,1755345353,1755345356
1755329790_4..S13X075,621S,1,1755345598,1755345598,1755345626,1755345629
1755329790_4..S13X075,622S,1,1755345710,1755345710,1755345725,1755345728
1755329790_4..S13X075,623S,1,1755345784,1755345784,1755345800,1755345803
1755329790_4..S13X075,624S,1,1755345864,1755345864,1755345881,1755345884
1755329790_4..S13X075,625S,1,1755345955,1755345955,1755345971,1755345974
1755329790_4..S13X075,626S,1,1755346055,1755346055,1755346106,1755346109
1755329790_4..S13X075,627S,1,1755346179,1755346179,1755346199,1755346205
1755329790_4..S13X075,628S,1,1755346273,1755346273,1755346289,1755346295
1755329790_4..S13X075,629S,1,1755346361,1755346361,1755346403,1755346406
1755329790_4..S13X075,630S,1,1755346481,1755346481,1755346493,1755346496
1755329790_4..S13X075,631S,3,1755346690,,1755346770,1755346775
1755329820_7..S,701S,1,,1755344220,1755344228,1755344231
1755329820_7..S,702S,1,1755344350,1755344370,1755344366,1755344369
1755329820_7..S,705S,1,1755344457,1755344477,1755344468,1755344471
1755329820_7..S,706S,1,1755344526,1755344546,1755344549,1755344555
1755329820_7..S,707S,1,1755344592,1755344612,1755344648,1755344651
1755329820_7..S,708S,1,1755344781,1755344801,1755344729,1755344735
1755329820_7..S,709S,1,1755344774,1755344794,1755344804,1755344810
1755329820_7..S,710S,1,1755344981,1755345001,1755344903,1755344906
1755329820_7..S,712S,M,1755344988,1755345008,1755345011,1755345014
1755329820_7..S,714S,M,1755345138,1755345158,1755345146,1755345149
1755329820_7..S,715S,M,1755345220,1755345240,1755345209,1755345215
1755329820_7..S,716S,M,1755345310,1755345330,1755345299,1755345305
1755329820_7..S,718S,1,1755345432,1755345452,1755345416,1755345419
1755329820_7..S,719S,1,1755345532,1755345552,1755345539,1755345545
1755329820_7..S,720S,1,1755345656,1755345676,1755345671,1755345674
1755329820_7..S,721S,1,1755345737,1755345757,1755345749,1755345755
1755329820_7..S,723S,1,1755345958,1755345978,1755345950,1755345953
1755329820_7..S,724S,1,1755346038,1755346058,1755346040,1755346043
1755329820_7..S,725S,1,1755346130,1755346150,1755346139,1755346145
1755329820_7..S,726S,1,1755346324,,1755346349,1755346355
1755329850_2..N01R,247N,2,,1755344250,1755344249,1755344255
1755329850_2..N01R,246N,3,1755344334,1755344334,1755344354,1755344360
1755329850_2..N01R,245N,3,1755344419,1755344419,1755344435,1755344438
1755329850_2..N01R,244N,3,1755344508,1755344508,1755344519,1755344525
1755329850_2..N01R,243N,3,1755344592,1755344592,1755344606,1755344609
1755329850_2..N01R,242N,3,1755344674,1755344674,1755344690,1755344693
1755329850_2..N01R,241N,3,1755344766,1755344766,1755344786,1755344789
1755329850_2..N01R,239N,4,1755344894,1755344894,1755344933,1755344936
1755329850_2..N01R,238N,4,1755345023,1755345023,1755345044,1755345050
1755329850_2..N01R,237N,4,1755345136,1755345136,1755345155,1755345158
1755329850_2..N01R,236N,4,1755345251,1755345251,1755345266,1755345269
1755329850_2..N01R,235N,4,1755345327,1755345327,1755345365,1755345368
1755329850_2..N01R,234N,4,1755345460,1755345460,1755345509,1755345515
1755329850_2..N01R,233N,4,1755345593,1755345593,1755345620,1755345623
1755329850_2..N01R,232N,3,1755345728,1755345728,1755345755,1755345758
1755329850_2..N01R,231N,3,1755345846,1755345846,1755345866,1755345869
1755329850_2..N01R,230N,3,1755346034,1755346034,1755346058,1755346061
1755329850_2..N01R,229N,3,1755346104,1755346104,1755346124,1755346130
1755329850_2..N01R,228N,3,1755346207,1755346207,1755346226,1755346229
1755329850_2..N01R,137N,3,1755346288,1755346288,1755346304,1755346310
1755329850_2..N01R,132N,3,1755346498,1755346498,1755346523,1755346526
1755329850_2..N01R,128N,3,1755346651,1755346651,1755346685,1755346688
1755329850_2..N01R,127N,3,1755346763,1755346763,1755346800,1755346805
1755329850_2..N01R,123N,3,1755346994,1755346994,1755347030,1755347033
1755329850_2..N01R,120N,3,1755347189,1755347189,1755347216,1755347220
1755329850_2..N01R,227N,3,1755347494,1755347494,1755347525,1755347528
1755329850_2..N01R,226N,3,1755347577,1755347577,1755347595,1755347600
1755329850_2..N01R,225N,3,1755347670,1755347670,1755347690,1755347693
1755329850_2..N01R,224N,3,1755347801,1755347801,1755347820,1755347825
1755329850_2..N01R,222N,3,1755347971,1755347971,1755347996,1755348000
1755329850_2..N01R,221N,3,1755348082,1755348082,1755348105,1755348110
1755329850_2..N01R,220N,3,1755348205,1755348205,1755348221,1755348225
1755329850_2..N01R,219N,3,1755348291,1755348291,1755348300,1755348305
1755329850_2..N01R,218N,3,1755348363,1755348363,1755348375,1755348380
1755329850_2..N01R,217N,3,1755348430,1755348430,1755348450,1755348455
1755329850_2..N01R,216N,3,1755348539,1755348539,1755348555,1755348560
1755329850_2..N01R,215N,3,1755348648,1755348648,1755348668,1755348671
1755329850_2..N01R,214N,3,1755348756,1755348756,1755348780,1755348785
1755329850_2..N01R,213N,3,1755348888,1755348888,1755348938,1755348941
1755329850_2..N01R,212N,3,1755349036,1755349036,1755349050,1755349055
1755329850_2..N01R,211N,3,1755349142,1755349142,1755349155,1755349160
1755329850_2..N01R,210N,3,1755349252,1755349252,1755349271,1755349275
1755329850_2..N01R,209N,3,1755349338,1755349338,1755349350,1755349355
1755329850_2..N01R,208N,3,1755349428,1755349428,1755349440,1755349445
1755329850_2..N01R,207N,3,1755349524,1755349524,1755349535,1755349541
1755329850_2..N01R,206N,3,1755349602,1755349602,1755349620,1755349625
1755329850_2..N01R,205N,3,1755349690,1755349690,1755349706,1755349710
1755329850_2..N01R,204N,3,1755349758,1755349848,1755349815,1755349820
1755329850_2..N01R,201N,3,1755349893,,1755349961,1755349965
1755329910_5..N01R,213N,M,,1755344310,1755344264,1755344270
1755329910_5..N01R,505N,2,1755344474,1755344474,1755344498,1755344501
1755329910_5..N01R,504N,2,1755344573,1755344573,1755344585,1755344588
1755329910_5..N01R,503N,2,1755344709,1755344709,1755344723,1755344726
1755329910_5..N01R,502N,2,1755344828,1755344828,1755344834,1755344840
1755329910_5..N01R,501N,2,1755344937,,1755344999,1755345005
1755329940_6..N01X012,631N,4,,1755344340,1755344354,1755344360
1755329940_6..N01X012,630N,4,1755344457,1755344457,1755344468,1755344471
1755329940_6..N01X012,629N,4,1755344542,1755344542,1755344564,1755344570
1755329940_6..N01X012,628N,4,1755344639,1755344639,1755344654,1755344660
1755329940_6..N01X012,627N,4,1755344723,1755344723,1755344735,1755344738
1755329940_6..N01X012,626N,4,1755344817,1755344817,1755344834,1755344840
1755329940_6..N01X012,625N,4,1755344910,1755344910,1755344921,1755344924
1755329940_6..N01X012,624N,4,1755344989,1755344989,1755344999,1755345005
1755329940_6..N01X012,623N,4,1755345061,1755345061,1755345071,1755345074
1755329940_6..N01X012,622N,4,1755345131,1755345131,1755345146,1755345149
1755329940_6..N01X012,621N,4,1755345220,1755345220,1755345236,1755345239
1755329940_6..N01X012,619N,3,1755345384,1755345384,1755345404,1755345410
1755329940_6..N01X012,618N,3,1755345479,1755345479,1755345488,1755345491
1755329940_6..N01X012,617N,3,1755345550,1755345550,1755345560,1755345563
1755329940_6..N01X012,616N,3,1755345660,1755345660,1755345668,1755345671
1755329940_6..N01X012,615N,3,1755345731,1755345731,1755345746,1755345749
1755329940_6..N01X012,614N,3,1755345829,1755345829,1755345836,1755345839
1755329940_6..N01X012,613N,3,1755345927,1755345927,1755346019,1755346025
1755329940_6..N01X012,612N,3,1755346105,1755346105,1755346121,1755346124
1755329940_6..N01X012,611N,3,1755346202,1755346202,1755346214,1755346220
1755329940_6..N01X012,610N,3,1755346267,1755346267,1755346274,1755346280
1755329940_6..N01X012,609N,3,1755346348,1755346348,1755346358,1755346361
1755329940_6..N01X012,608N,3,1755346425,1755346425,1755346451,1755346454
1755329940_6..N01X012,607N,3,1755346529,1755346529,1755346541,1755346544
1755329940_6..N01X012,606N,3,1755346592,1755346592,1755346605,1755346610
1755329940_6..N01X012,604N,3,1755346669,1755346669,1755346680,1755346685
1755329940_6..N01X012,603N,3,1755346754,1755346754,1755346763,1755346766
1755329940_6..N01X012,602N,3,1755346822,1755346822,1755346835,1755346838
1755329940_6..N01X012,601N,2,1755346951,,1755347021,1755347025
1755329940_GS.S04R,902S,4,,1755344340,1755344360,1755344363
1755329940_GS.S04R,901S,4,1755344417,,1755344435,1755344438
1755330000_GS.N01R,901N,1,,1755344400,1755344399,1755344405
1755330000_GS.N01R,902N,1,1755344462,,1755344486,1755344489
1755330120_3..N01R,257N,4,,1755344520,1755344549,1755344555
1755330120_3..N01R,256N,4,1755344616,1755344616,1755344633,1755344636
1755330120_3..N01R,255N,4,1755344689,1755344689,1755344699,1755344705
1755330120_3..N01R,254N,4,1755344781,1755344781,1755344789,1755344795
1755330120_3..N01R,253N,4,1755344854,1755344854,1755344861,1755344864
1755330120_3..N01R,252N,4,1755344929,1755344929,1755344939,1755344945
1755330120_3..N01R,251N,4,1755345026,1755345026,1755345035,1755345038
1755330120_3..N01R,250N,4,1755345115,1755345175,1755345161,1755345164
1755330120_3..N01R,249N,4,1755345239,1755345239,1755345251,1755345254
1755330120_3..N01R,248N,4,1755345336,1755345336,1755345395,1755345398
1755330120_3..N01R,239N,4,1755345532,1755345532,1755345566,1755345569
1755330120_3..N01R,238N,4,1755345665,1755345665,1755345686,1755345689
1755330120_3..N01R,237N,4,1755345775,1755345775,1755345791,1755345794
1755330120_3..N01R,236N,4,1755345897,1755345897,1755346091,1755346094
1755330120_3..N01R,235N,4,1755346173,1755346173,1755346214,1755346220
1755330120_3..N01R,234N,4,1755346387,1755346387,1755346424,1755346430
1755330120_3..N01R,233N,4,1755346528,1755346528,1755346571,1755346575
1755330120_3..N01R,232N,3,1755346687,1755346687,1755346721,1755346725
1755330120_3..N01R,231N,3,1755346811,1755346811,1755346826,1755346830
1755330120_3..N01R,230N,3,1755346987,1755346987,1755347006,1755347009
1755330120_3..N01R,229N,3,1755347052,1755347052,1755347075,1755347078
1755330120_3..N01R,228N,3,1755347165,1755347165,1755347180,1755347183
1755330120_3..N01R,137N,3,1755347240,1755347240,1755347255,1755347258
1755330120_3..N01R,132N,3,1755347449,1755347449,1755347460,1755347465
1755330120_3..N01R,128N,3,1755347590,1755347590,1755347606,1755347610
1755330120_3..N01R,127N,3,1755347693,1755347693,1755347723,1755347726
1755330120_3..N01R,123N,3,1755348007,1755348007,1755348030,1755348035
1755330120_3..N01R,120N,3,1755348185,1755348185,1755348203,1755348206
1755330120_3..N01R,227N,3,1755348412,1755348412,1755348435,1755348440
1755330120_3..N01R,226N,3,1755348487,1755348487,1755348500,1755348503
1755330120_3..N01R,225N,3,1755348577,1755348577,1755348593,1755348596
1755330120_3..N01R,224N,3,1755348675,1755348675,1755348705,1755348710
1755330120_3..N01R,302N,4,1755348811,1755348811,1755349005,1755349010
1755330120_3..N01R,301N,4,1755349062,,1755349130,1755349133
1755330120_7..N,726N,1,,1755344520,1755344429,1755344435
1755330120_7..N,725N,2,1755344680,1755344700,1755344606,1755344609
1755330120_7..N,724N,2,1755344691,1755344711,1755344699,1755344705
1755330120_7..N,723N,2,1755344798,1755344818,1755344780,1755344783
1755330120_7..N,721N,2,1755345026,1755345046,1755344984,1755344990
1755330120_7..N,720N,2,1755345057,1755345077,1755345044,1755345050
1755330120_7..N,719N,2,1755345166,1755345186,1755345173,1755345176
1755330120_7..N,718N,2,1755345284,1755345304,1755345299,1755345305
1755330120_7..N,716N,2,1755345438,1755345458,1755345425,1755345428
1755330120_7..N,715N,2,1755345529,1755345549,1755345509,1755345515
1755330120_7..N,714N,2,1755345601,1755345621,1755345584,1755345590
1755330120_7..N,713N,2,1755345680,1755345700,1755345674,1755345680
1755330120_7..N,712N,2,1755345884,1755345904,1755345779,1755345785
1755330120_7..N,711N,2,1755345959,1755345979,1755345869,1755345875
1755330120_7..N,710N,2,1755346057,1755346077,1755345944,1755345950
1755330120_7..N,709N,2,1755346144,1755346164,1755346034,1755346040
1755330120_7..N,708N,2,1755346135,1755346155,1755346121,1755346124
1755330120_7..N,707N,2,1755346217,1755346237,1755346199,1755346205
1755330120_7..N,706N,2,1755346304,1755346324,1755346256,1755346259
1755330120_7..N,705N,2,1755346449,1755346469,1755346346,1755346349
1755330120_7..N,702N,2,1755346476,1755346536,1755346484,1755346490
1755330120_7..N,701N,2,1755346659,,1755346673,1755346676
1755330120_7..S,701S,2,,1755344520,1755344543,1755344546
1755330120_7..S,702S,1,1755344650,1755344670,1755344714,1755344720
1755330120_7..S,705S,1,1755344806,1755344826,1755344819,1755344825
1755330120_7..S,706S,1,1755344958,1755344978,1755344906,1755344909
1755330120_7..S,707S,1,1755344945,1755344965,1755344990,1755344993
1755330120_7..S,708S,1,1755345125,1755345145,1755345074,1755345080
1755330120_7..S,709S,1,1755345117,1755345137,1755345158,1755345161
1755330120_7..S,710S,1,1755345333,1755345353,1755345254,1755345260
1755330120_7..S,712S,M,1755345330,1755345350,1755345371,1755345374
1755330120_7..S,714S,M,1755345475,1755345495,1755345509,1755345515
1755330120_7..S,715S,M,1755345540,1755345560,1755345581,1755345584
1755330120_7..S,716S,M,1755345621,1755345641,1755345668,1755345671
1755330120_7..S,718S,1,1755345760,1755345780,1755345791,1755345794
1755330120_7..S,719S,1,1755345854,1755345874,1755345920,1755345923
1755330120_7..S,720S,1,1755346020,1755346040,1755346049,1755346055
1755330120_7..S,721S,1,1755346329,1755346349,1755346124,1755346130
1755330120_7..S,723S,1,1755346330,1755346350,1755346328,1755346331
1755330120_7..S,724S,1,1755346417,1755346437,1755346415,1755346418
1755330120_7..S,725S,1,1755346503,1755346523,1755346514,1755346520
1755330120_7..S,726S,2,1755346687,,1755346748,1755346751
1755330150_5..S01R,501S,2,,1755344550,1755344603,1755344606
1755330150_5..S01R,502S,1,1755344715,1755344715,1755344729,1755344735
1755330150_5..S01R,503S,1,1755344838,1755344838,1755344849,1755344855
1755330150_5..S01R,504S,1,1755344967,1755344967,1755344981,1755344984
1755330150_5..S01R,505S,1,1755345051,1755345051,1755345065,1755345068
1755330150_5..S01R,213S,M,1755345226,,1755345278,1755345281
1755330180_1..N03R,142N,4,,1755344580,1755344585,1755344588
1755330180_1..N03R,139N,4,1755344662,1755344662,1755344669,1755344675
1755330180_1..N03R,138N,4,1755344731,1755344731,1755344741,1755344744
1755330180_1..N03R,137N,4,1755344800,1755344800,1755344810,1755344813
1755330180_1..N03R,136N,4,1755344870,1755344870,1755344876,1755344879
1755330180_1..N03R,135N,4,1755344929,1755344929,1755344939,1755344945
1755330180_1..N03R,134N,4,1755345010,1755345010,1755345020,1755345023
1755330180_1..N03R,133N,4,1755345086,1755345086,1755345095,1755345098
1755330180_1..N03R,132N,4,1755345159,1755345159,1755345194,1755345200
1755330180_1..N03R,131N,4,1755345252,1755345252,1755345260,1755345263
1755330180_1..N03R,130N,4,1755345313,1755345313,1755345326,1755345329
1755330180_1..N03R,129N,4,1755345378,1755345378,1755345389,1755345395
1755330180_1..N03R,128N,4,1755345446,1755345446,1755345464,1755345470
1755330180_1..N03R,127N,4,1755345537,1755345537,1755345623,1755345626
1755330180_1..N03R,126N,4,1755345767,1755345767,1755345785,1755345788
1755330180_1..N03R,125N,4,1755345865,1755345865,1755345884,1755345890
1755330180_1..N03R,124N,4,1755345953,1755345953,1755345935,1755345938
1755330180_1..N03R,123N,4,1755345999,1755345999,1755346016,1755346019
1755330180_1..N03R,122N,4,1755346088,1755346088,1755346100,1755346103
1755330180_1..N03R,121N,4,1755346168,1755346168,1755346178,1755346181
1755330180_1..N03R,120N,4,1755346253,1755346253,1755346319,1755346325
1755330180_1..N03R,119N,4,1755346399,1755346399,1755346421,1755346424
1755330180_1..N03R,118N,4,1755346486,1755346486,1755346499,1755346505
1755330180_1..N03R,117N,4,1755346562,1755346562,1755346575,1755346580
1755330180_1..N03R,116N,4,1755346660,1755346660,1755346680,1755346685
1755330180_1..N03R,115N,4,1755346769,1755346769,1755346868,1755346871
1755330180_1..N03R,114N,4,1755346942,1755346942,1755346955,1755346958
1755330180_1..N03R,113N,4,1755347050,1755347050,1755347066,1755347070
1755330180_1..N03R,112N,4,1755347155,1755347155,1755347168,1755347171
1755330180_1..N03R,111N,4,1755347266,1755347266,1755347280,1755347285
1755330180_1..N03R,110N,4,1755347357,1755347357,1755347366,1755347370
1755330180_1..N03R,109N,4,1755347441,1755347441,1755347460,1755347465
1755330180_1..N03R,108N,4,1755347551,1755347551,1755347561,1755347565
1755330180_1..N03R,107N,4,1755347633,1755347633,1755347648,1755347651
1755330180_1..N03R,106N,4,1755347725,1755347725,1755347741,1755347745
1755330180_1..N03R,104N,4,1755347808,1755347808,1755347825,1755347828
1755330180_1..N03R,103N,4,1755347870,1755347990,1755347910,1755347915
1755330180_1..N03R,101N,4,1755347962,,1755348041,1755348045
1755330210_1..S03R,101S,4,,1755344610,1755344753,1755344756
1755330210_1..S03R,103S,1,1755344832,1755344832,1755344846,1755344849
1755330210_1..S03R,104S,1,1755344920,1755344920,1755344930,1755344933
1755330210_1..S03R,106S,1,1755344999,1755344999,1755345011,1755345014
1755330210_1..S03R,107S,1,1755345092,1755345092,1755345110,1755345113
1755330210_1..S03R,108S,1,1755345172,1755345172,1755345185,1755345188
1755330210_1..S03R,109S,1,1755345261,1755345261,1755345278,1755345281
1755330210_1..S03R,110S,1,1755345351,1755345351,1755345359,1755345365
1755330210_1..S03R,111S,1,1755345442,1755345442,1755345458,1755345461
1755330210_1..S03R,112S,1,1755345563,1755345563,1755345581,1755345584
1755330210_1..S03R,113S,1,1755345663,1755345663,1755345674,1755345680
1755330210_1..S03R,114S,1,1755345874,1755345874,1755345890,1755345893
1755330210_1..S03R,115S,1,1755345963,1755345963,1755345974,1755345980
1755330210_1..S03R,116S,1,1755346058,1755346058,1755346079,1755346085
1755330210_1..S03R,117S,1,1755346175,1755346175,1755346184,1755346190
1755330210_1..S03R,118S,1,1755346245,1755346245,1755346259,1755346265
1755330210_1..S03R,119S,1,1755346326,1755346326,1755346343,1755346346
1755330210_1..S03R,120S,1,1755346438,1755346438,1755346469,1755346475
1755330210_1..S03R,121S,1,1755346542,1755346542,1755346560,1755346565
1755330210_1..S03R,122S,1,1755346629,1755346629,1755346643,1755346646
1755330210_1..S03R,123S,1,1755346715,1755346715,1755346740,1755346745
1755330210_1..S03R,124S,1,1755346810,1755346810,1755346830,1755346835
1755330210_1..S03R,125S,1,1755346898,1755346898,1755346920,1755346925
1755330210_1..S03R,126S,1,1755346998,1755346998,1755347015,1755347018
1755330210_1..S03R,127S,1,1755347103,1755347103,1755347135,1755347138
1755330210_1..S03R,128S,1,1755347203,1755347203,1755347225,1755347228
1755330210_1..S03R,129S,1,1755347281,1755347281,1755347300,1755347303
1755330210_1..S03R,130S,1,1755347354,1755347354,1755347366,1755347370
1755330210_1..S03R,131S,1,1755347421,1755347421,1755347438,1755347441
1755330210_1..S03R,132S,1,1755347491,1755347491,1755347513,1755347516
1755330210_1..S03R,133S,1,1755347579,1755347579,1755347591,1755347595
1755330210_1..S03R,134S,1,1755347660,1755347660,1755347670,1755347675
1755330210_1..S03R,135S,1,1755347742,1755347742,1755347756,1755347760
1755330210_1..S03R,136S,1,1755347812,1755347812,1755347825,1755347828
1755330210_1..S03R,137S,1,1755347855,1755347975,1755347906,1755347910
1755330210_1..S03R,138S,1,1755347967,1755347967,1755347985,1755347990
1755330210_1..S03R,139S,1,1755348048,1755348048,1755348060,1755348065
1755330210_1..S03R,142S,1,1755348127,,1755348180,1755348185
1755330210_6..S01X053,601S,3,,1755344610,1755344618,1755344621
1755330210_6..S01X053,602S,2,1755344740,1755344740,1755344753,1755344756
1755330210_6..S01X053,603S,2,1755344818,1755344818,1755344819,1755344825
1755330210_6..S01X053,604S,2,1755344925,1755344925,1755344936,1755344939
1755330210_6..S01X053,606S,2,1755344998,1755344998,1755345005,1755345008
1755330210_6..S01X053,607S,2,1755345064,1755345064,1755345071,1755345074
1755330210_6..S01X053,608S,2,1755345159,1755345159,1755345173,1755345176
1755330210_6..S01X053,609S,2,1755345242,1755345242,1755345254,1755345260
1755330210_6..S01X053,610S,2,1755345324,1755345324,1755345338,1755345341
1755330210_6..S01X053,611S,2,1755345393,1755345393,1755345410,1755345413
1755330210_6..S01X053,612S,2,1755345497,1755345497,1755345506,1755345509
1755330210_6..S01X053,613S,2,1755345602,1755345602,1755345689,1755345695
1755330210_6..S01X053,614S,2,1755345774,1755345774,1755345779,1755345785
1755330210_6..S01X053,615S,2,1755345866,1755345866,1755345878,1755345881
1755330210_6..S01X053,616S,2,1755345938,1755345938,1755345950,1755345953
1755330210_6..S01X053,617S,2,1755346035,1755346035,1755346046,1755346049
1755330210_6..S01X053,618S,2,1755346101,1755346101,1755346109,1755346115
1755330210_6..S01X053,619S,2,1755346186,1755346186,1755346244,1755346250
1755330210_6..S01X053,621S,2,1755346400,1755346400,1755346451,1755346454
1755330210_6..S01X053,622S,1,1755346599,1755346599,1755346628,1755346631
1755330210_6..S01X053,623S,1,1755346694,1755346694,1755346706,1755346710
1755330210_6..S01X053,624S,1,1755346781,1755346781,1755346793,1755346796
